Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780467658580165632,1780467659580165632,HTTP Data Received,KB,std,32.17
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,avg,219.35
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,min,184.92
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,max,253.77
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,sum,438.70
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,p1,185.61
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,p5,188.37
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,p10,191.81
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,p25,202.14
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,p50,219.35
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,p75,236.56
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,p90,246.89
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,p95,250.33
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,p99,253.09
0,1780467658580165632,1780467659580165632,HTTP Data Sent,KB,std,34.42
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,avg,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,min,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,max,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,sum,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,p1,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,p5,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,p10,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,p25,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,p50,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,p75,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,p90,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,p95,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,p99,0.00
0,1780467658580165632,1780467659580165632,HTTP DNS Lookup,ms,std,0.00
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,avg,2588.50
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,min,1122.00
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,max,4055.00
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,sum,5177.00
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,p1,1151.33
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,p5,1268.65
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,p10,1415.30
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,p25,1855.25
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,p50,2588.50
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,p75,3321.75
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,p90,3761.70
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,p95,3908.35
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,p99,4025.67
0,1780467658580165632,1780467659580165632,HTTP Duration (excl. conn),ms,std,1466.50
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,avg,2098.75
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,min,710.35
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,max,3487.14
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,sum,4197.50
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,p1,738.12
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,p5,849.19
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,p10,988.03
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,p25,1404.55
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,p50,2098.75
0,1780467658580165632,1780467659580165632,HTTP Receiving,ms,p75,2792.95
