Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
14,1780475129163296256,1780475130163296256,Output Token Throughput Per User,tokens/sec/user,p1,14.47
14,1780475129163296256,1780475130163296256,Output Token Throughput Per User,tokens/sec/user,p5,14.49
14,1780475129163296256,1780475130163296256,Output Token Throughput Per User,tokens/sec/user,p10,14.52
14,1780475129163296256,1780475130163296256,Output Token Throughput Per User,tokens/sec/user,p25,14.60
14,1780475129163296256,1780475130163296256,Output Token Throughput Per User,tokens/sec/user,p50,14.73
14,1780475129163296256,1780475130163296256,Output Token Throughput Per User,tokens/sec/user,p75,14.86
14,1780475129163296256,1780475130163296256,Output Token Throughput Per User,tokens/sec/user,p90,14.94
14,1780475129163296256,1780475130163296256,Output Token Throughput Per User,tokens/sec/user,p95,14.96
14,1780475129163296256,1780475130163296256,Output Token Throughput Per User,tokens/sec/user,p99,14.98
14,1780475129163296256,1780475130163296256,Output Token Throughput Per User,tokens/sec/user,std,0.26
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,avg,763.25
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,min,532.09
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,max,994.42
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,sum,1526.51
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,p1,536.71
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,p5,555.21
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,p10,578.32
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,p25,647.67
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,p50,763.25
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,p75,878.84
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,p90,948.19
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,p95,971.30
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,p99,989.80
14,1780475129163296256,1780475130163296256,Prefill Throughput Per User,tokens/sec/user,std,231.16
14,1780475129163296256,1780475130163296256,Request Count,requests,avg,2.00
14,1780475129163296256,1780475130163296256,Request Latency,ms,avg,84806.60
14,1780475129163296256,1780475130163296256,Request Latency,ms,min,81180.17
14,1780475129163296256,1780475130163296256,Request Latency,ms,max,88433.03
14,1780475129163296256,1780475130163296256,Request Latency,ms,sum,169613.20
14,1780475129163296256,1780475130163296256,Request Latency,ms,p1,81252.69
14,1780475129163296256,1780475130163296256,Request Latency,ms,p5,81542.81
14,1780475129163296256,1780475130163296256,Request Latency,ms,p10,81905.45
14,1780475129163296256,1780475130163296256,Request Latency,ms,p25,82993.38
14,1780475129163296256,1780475130163296256,Request Latency,ms,p50,84806.60
14,1780475129163296256,1780475130163296256,Request Latency,ms,p75,86619.82
14,1780475129163296256,1780475130163296256,Request Latency,ms,p90,87707.75
14,1780475129163296256,1780475130163296256,Request Latency,ms,p95,88070.39
14,1780475129163296256,1780475130163296256,Request Latency,ms,p99,88360.50
14,1780475129163296256,1780475130163296256,Request Latency,ms,std,3626.43
14,1780475129163296256,1780475130163296256,Request Throughput,requests/sec,avg,2.00
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,avg,590.00
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,min,550.00
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,max,630.00
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,sum,1180.00
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,p1,550.80
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,p5,554.00
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,p10,558.00
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,p25,570.00
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,p50,590.00
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,p75,610.00
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,p90,622.00
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,p95,626.00
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,p99,629.20
14,1780475129163296256,1780475130163296256,Requested OSL,tokens,std,40.00
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,avg,44754.76
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,min,44554.69
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,max,44954.82
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,sum,89509.51
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,p1,44558.69
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,p5,44574.70
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,p10,44594.70
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,p25,44654.72
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,p50,44754.76
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,p75,44854.79
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,p90,44914.81
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,p95,44934.82
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,p99,44950.82
14,1780475129163296256,1780475130163296256,Time to First Output Token,ms,std,200.07
14,1780475129163296256,1780475130163296256,Time to First Token,ms,avg,44754.76
14,1780475129163296256,1780475130163296256,Time to First Token,ms,min,44554.69
14,1780475129163296256,1780475130163296256,Time to First Token,ms,max,44954.82
14,1780475129163296256,1780475130163296256,Time to First Token,ms,sum,89509.51
14,1780475129163296256,1780475130163296256,Time to First Token,ms,p1,44558.69
14,1780475129163296256,1780475130163296256,Time to First Token,ms,p5,44574.70
14,1780475129163296256,1780475130163296256,Time to First Token,ms,p10,44594.70
14,1780475129163296256,1780475130163296256,Time to First Token,ms,p25,44654.72
14,1780475129163296256,1780475130163296256,Time to First Token,ms,p50,44754.76
14,1780475129163296256,1780475130163296256,Time to First Token,ms,p75,44854.79
14,1780475129163296256,1780475130163296256,Time to First Token,ms,p90,44914.81
14,1780475129163296256,1780475130163296256,Time to First Token,ms,p95,44934.82
14,1780475129163296256,1780475130163296256,Time to First Token,ms,p99,44950.82
14,1780475129163296256,1780475130163296256,Time to First Token,ms,std,200.07
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,avg,29.09
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,min,15.21
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,max,42.98
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,sum,58.18
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,p1,15.48
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,p5,16.59
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,p10,17.98
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,p25,22.15
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,p50,29.09
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,p75,36.04
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,p90,40.20
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,p95,41.59
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,p99,42.70
14,1780475129163296256,1780475130163296256,Time to Second Token,ms,std,13.89
14,1780475129163296256,1780475130163296256,Tokens In Flight,tokens,avg,1825800.20
14,1780475129163296256,1780475130163296256,Tokens In Flight,tokens,min,1774924.05
14,1780475129163296256,1780475130163296256,Tokens In Flight,tokens,max,1858981.05
14,1780475129163296256,1780475130163296256,Tokens In Flight,tokens,p50,1843158.05
14,1780475129163296256,1780475130163296256,Tokens In Flight,tokens,p90,1843164.05
14,1780475129163296256,1780475130163296256,Tokens In Flight,tokens,p95,1858981.05
14,1780475129163296256,1780475130163296256,Tokens In Flight,tokens,p99,1858981.05
14,1780475129163296256,1780475130163296256,Tokens In Flight,tokens,std,23325.26
14,1780475129163296256,1780475130163296256,Total Input Sequence Length,tokens,avg,68226.00
14,1780475129163296256,1780475130163296256,Total Output Sequence Length,tokens,avg,1180.00
14,1780475129163296256,1780475130163296256,Total Output Tokens,tokens,avg,1180.00
14,1780475129163296256,1780475130163296256,Total Token Throughput,tokens/sec,avg,69406.00
14,1780475129163296256,1780475130163296256,Total Usage Completion Tokens,tokens,avg,1180.00
14,1780475129163296256,1780475130163296256,Total Usage Prompt Tokens,tokens,avg,68226.00
14,1780475129163296256,1780475130163296256,Total Usage Total Tokens,tokens,avg,69406.00
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,avg,590.00
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,min,550.00
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,max,630.00
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,sum,1180.00
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,p1,550.80
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,p5,554.00
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,p10,558.00
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,p25,570.00
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,p50,590.00
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,p75,610.00
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,p90,622.00
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,p95,626.00
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,p99,629.20
14,1780475129163296256,1780475130163296256,Usage Completion Tokens,tokens,std,40.00
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,avg,34113.00
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,min,23920.00
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,max,44306.00
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,sum,68226.00
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,p1,24123.86
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,p5,24939.30
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,p10,25958.60
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,p25,29016.50
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,p50,34113.00
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,p75,39209.50
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,p90,42267.40
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,p95,43286.70
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,p99,44102.14
14,1780475129163296256,1780475130163296256,Usage Prompt Tokens,tokens,std,10193.00
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,avg,34703.00
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,min,24550.00
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,max,44856.00
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,sum,69406.00
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,p1,24753.06
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,p5,25565.30
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,p10,26580.60
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,p25,29626.50
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,p50,34703.00
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,p75,39779.50
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,p90,42825.40
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,p95,43840.70
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,p99,44652.94
14,1780475129163296256,1780475130163296256,Usage Total Tokens,tokens,std,10153.00
15,1780475130163296256,1780475131163296256,Active Decode Throughput,tokens/sec,avg,676.39
15,1780475130163296256,1780475131163296256,Active Decode Throughput,tokens/sec,min,0.00
15,1780475130163296256,1780475131163296256,Active Decode Throughput,tokens/sec,max,1783.56
15,1780475130163296256,1780475131163296256,Active Decode Throughput,tokens/sec,p50,869.73
15,1780475130163296256,1780475131163296256,Active Decode Throughput,tokens/sec,p90,893.19
15,1780475130163296256,1780475131163296256,Active Decode Throughput,tokens/sec,p95,896.37
15,1780475130163296256,1780475131163296256,Active Decode Throughput,tokens/sec,p99,899.09
15,1780475130163296256,1780475131163296256,Active Decode Throughput,tokens/sec,std,364.19
15,1780475130163296256,1780475131163296256,Active Decode Throughput Per User,tokens/sec/user,avg,56.37
15,1780475130163296256,1780475131163296256,Active Decode Throughput Per User,tokens/sec/user,min,0.00
15,1780475130163296256,1780475131163296256,Active Decode Throughput Per User,tokens/sec/user,max,148.63
15,1780475130163296256,1780475131163296256,Active Decode Throughput Per User,tokens/sec/user,p50,72.48
15,1780475130163296256,1780475131163296256,Active Decode Throughput Per User,tokens/sec/user,p90,74.43
15,1780475130163296256,1780475131163296256,Active Decode Throughput Per User,tokens/sec/user,p95,74.70
15,1780475130163296256,1780475131163296256,Active Decode Throughput Per User,tokens/sec/user,p99,74.92
15,1780475130163296256,1780475131163296256,Active Decode Throughput Per User,tokens/sec/user,std,30.35
15,1780475130163296256,1780475131163296256,Active Prefill Throughput,tokens/sec,avg,26629.45
15,1780475130163296256,1780475131163296256,Active Prefill Throughput,tokens/sec,min,26251.94
15,1780475130163296256,1780475131163296256,Active Prefill Throughput,tokens/sec,max,26630.66
15,1780475130163296256,1780475131163296256,Active Prefill Throughput,tokens/sec,p50,26630.66
15,1780475130163296256,1780475131163296256,Active Prefill Throughput,tokens/sec,p90,26630.66
15,1780475130163296256,1780475131163296256,Active Prefill Throughput,tokens/sec,p95,26630.66
15,1780475130163296256,1780475131163296256,Active Prefill Throughput,tokens/sec,p99,26630.66
15,1780475130163296256,1780475131163296256,Active Prefill Throughput,tokens/sec,std,21.38
15,1780475130163296256,1780475131163296256,Active Prefill Throughput Per User,tokens/sec/user,avg,2959.99
15,1780475130163296256,1780475131163296256,Active Prefill Throughput Per User,tokens/sec/user,min,2958.96
15,1780475130163296256,1780475131163296256,Active Prefill Throughput Per User,tokens/sec/user,max,3281.49
15,1780475130163296256,1780475131163296256,Active Prefill Throughput Per User,tokens/sec/user,p50,2958.96
15,1780475130163296256,1780475131163296256,Active Prefill Throughput Per User,tokens/sec/user,p90,2958.96
15,1780475130163296256,1780475131163296256,Active Prefill Throughput Per User,tokens/sec/user,p95,2958.96
15,1780475130163296256,1780475131163296256,Active Prefill Throughput Per User,tokens/sec/user,p99,2958.96
15,1780475130163296256,1780475131163296256,Active Prefill Throughput Per User,tokens/sec/user,std,18.21
15,1780475130163296256,1780475131163296256,Active Total Throughput,tokens/sec,avg,26769.59
15,1780475130163296256,1780475131163296256,Active Total Throughput,tokens/sec,min,26392.08
15,1780475130163296256,1780475131163296256,Active Total Throughput,tokens/sec,max,26770.80
15,1780475130163296256,1780475131163296256,Active Total Throughput,tokens/sec,p50,26770.80
15,1780475130163296256,1780475131163296256,Active Total Throughput,tokens/sec,p90,26770.80
15,1780475130163296256,1780475131163296256,Active Total Throughput,tokens/sec,p95,26770.80
15,1780475130163296256,1780475131163296256,Active Total Throughput,tokens/sec,p99,26770.80
15,1780475130163296256,1780475131163296256,Active Total Throughput,tokens/sec,std,21.38
15,1780475130163296256,1780475131163296256,Benchmark Duration,sec,avg,75.68
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,avg,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,min,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,max,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,sum,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,p1,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,p5,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,p10,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,p25,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,p50,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,p75,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,p90,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,p95,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,p99,6.36
15,1780475130163296256,1780475131163296256,E2E Output Token Throughput,tokens/sec/user,std,0.00
15,1780475130163296256,1780475131163296256,Effective Concurrency,requests,avg,21.00
15,1780475130163296256,1780475131163296256,Effective Concurrency,requests,min,20.00
15,1780475130163296256,1780475131163296256,Effective Concurrency,requests,max,21.00
15,1780475130163296256,1780475131163296256,Effective Concurrency,requests,p50,21.00
15,1780475130163296256,1780475131163296256,Effective Concurrency,requests,p90,21.00
15,1780475130163296256,1780475131163296256,Effective Concurrency,requests,p95,21.00
15,1780475130163296256,1780475131163296256,Effective Concurrency,requests,p99,21.00
15,1780475130163296256,1780475131163296256,Effective Concurrency,requests,std,0.06
15,1780475130163296256,1780475131163296256,Effective Decode Concurrency,requests,avg,12.00
15,1780475130163296256,1780475131163296256,Effective Decode Concurrency,requests,min,12.00
15,1780475130163296256,1780475131163296256,Effective Decode Concurrency,requests,max,12.00
15,1780475130163296256,1780475131163296256,Effective Decode Concurrency,requests,p50,12.00
15,1780475130163296256,1780475131163296256,Effective Decode Concurrency,requests,p90,12.00
15,1780475130163296256,1780475131163296256,Effective Decode Concurrency,requests,p95,12.00
15,1780475130163296256,1780475131163296256,Effective Decode Concurrency,requests,p99,12.00
15,1780475130163296256,1780475131163296256,Effective Decode Concurrency,requests,std,0.00
15,1780475130163296256,1780475131163296256,Effective Decode Throughput,tokens/sec,avg,676.39
15,1780475130163296256,1780475131163296256,Effective Decode Throughput,tokens/sec,min,0.00
15,1780475130163296256,1780475131163296256,Effective Decode Throughput,tokens/sec,max,1783.56
15,1780475130163296256,1780475131163296256,Effective Decode Throughput,tokens/sec,p50,869.73
15,1780475130163296256,1780475131163296256,Effective Decode Throughput,tokens/sec,p90,893.19
15,1780475130163296256,1780475131163296256,Effective Decode Throughput,tokens/sec,p95,896.37
15,1780475130163296256,1780475131163296256,Effective Decode Throughput,tokens/sec,p99,899.09
15,1780475130163296256,1780475131163296256,Effective Decode Throughput,tokens/sec,std,364.19
15,1780475130163296256,1780475131163296256,Effective Decode Throughput Per User,tokens/sec/user,avg,56.37
15,1780475130163296256,1780475131163296256,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
15,1780475130163296256,1780475131163296256,Effective Decode Throughput Per User,tokens/sec/user,max,148.63
15,1780475130163296256,1780475131163296256,Effective Decode Throughput Per User,tokens/sec/user,p50,72.48
15,1780475130163296256,1780475131163296256,Effective Decode Throughput Per User,tokens/sec/user,p90,74.43
15,1780475130163296256,1780475131163296256,Effective Decode Throughput Per User,tokens/sec/user,p95,74.70
15,1780475130163296256,1780475131163296256,Effective Decode Throughput Per User,tokens/sec/user,p99,74.92
15,1780475130163296256,1780475131163296256,Effective Decode Throughput Per User,tokens/sec/user,std,30.35
15,1780475130163296256,1780475131163296256,Effective Prefill Concurrency,requests,avg,9.00
15,1780475130163296256,1780475131163296256,Effective Prefill Concurrency,requests,min,8.00
15,1780475130163296256,1780475131163296256,Effective Prefill Concurrency,requests,max,9.00
15,1780475130163296256,1780475131163296256,Effective Prefill Concurrency,requests,p50,9.00
15,1780475130163296256,1780475131163296256,Effective Prefill Concurrency,requests,p90,9.00
15,1780475130163296256,1780475131163296256,Effective Prefill Concurrency,requests,p95,9.00
15,1780475130163296256,1780475131163296256,Effective Prefill Concurrency,requests,p99,9.00
15,1780475130163296256,1780475131163296256,Effective Prefill Concurrency,requests,std,0.06
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput,tokens/sec,avg,26629.45
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput,tokens/sec,min,26251.94
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput,tokens/sec,max,26630.66
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput,tokens/sec,p50,26630.66
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput,tokens/sec,p90,26630.66
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput,tokens/sec,p95,26630.66
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput,tokens/sec,p99,26630.66
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput,tokens/sec,std,21.38
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput Per User,tokens/sec/user,avg,2959.99
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput Per User,tokens/sec/user,min,2958.96
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput Per User,tokens/sec/user,max,3281.49
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput Per User,tokens/sec/user,p50,2958.96
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput Per User,tokens/sec/user,p90,2958.96
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput Per User,tokens/sec/user,p95,2958.96
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput Per User,tokens/sec/user,p99,2958.96
15,1780475130163296256,1780475131163296256,Effective Prefill Throughput Per User,tokens/sec/user,std,18.21
15,1780475130163296256,1780475131163296256,Effective Total Throughput,tokens/sec,avg,26769.59
15,1780475130163296256,1780475131163296256,Effective Total Throughput,tokens/sec,min,26392.08
15,1780475130163296256,1780475131163296256,Effective Total Throughput,tokens/sec,max,26770.80
15,1780475130163296256,1780475131163296256,Effective Total Throughput,tokens/sec,p50,26770.80
15,1780475130163296256,1780475131163296256,Effective Total Throughput,tokens/sec,p90,26770.80
15,1780475130163296256,1780475131163296256,Effective Total Throughput,tokens/sec,p95,26770.80
15,1780475130163296256,1780475131163296256,Effective Total Throughput,tokens/sec,p99,26770.80
15,1780475130163296256,1780475131163296256,Effective Total Throughput,tokens/sec,std,21.38
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,avg,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,min,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,max,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,sum,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,p1,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,p5,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,p10,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,p25,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,p50,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,p75,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,p90,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,p95,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,p99,0.00
15,1780475130163296256,1780475131163296256,HTTP Blocked,ms,std,0.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,avg,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,min,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,max,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,sum,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,p1,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,p5,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,p10,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,p25,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,p50,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,p75,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,p90,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,p95,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,p99,481.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Received,count,std,0.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,avg,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,min,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,max,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,sum,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,p1,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,p5,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,p10,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,p25,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,p50,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,p75,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,p90,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,p95,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,p99,1.00
15,1780475130163296256,1780475131163296256,HTTP Chunks Sent,count,std,0.00
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,avg,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,min,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,max,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,sum,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,p1,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,p5,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,p10,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,p25,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,p50,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,p75,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,p90,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,p95,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,p99,0.89
15,1780475130163296256,1780475131163296256,HTTP Connecting,ms,std,0.00
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,avg,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,min,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,max,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,sum,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,p1,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,p5,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,p10,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,p25,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,p50,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,p75,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,p90,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,p95,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,p99,1.34
15,1780475130163296256,1780475131163296256,HTTP Connection Overhead,ms,std,0.00
15,1780475130163296256,1780475131163296256,HTTP Connection Reused,ratio,avg,0.00
15,1780475130163296256,1780475131163296256,HTTP Connection Reused,ratio,min,0.00
