Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
28,1780552651078566144,1780552652078566144,Usage Total Tokens,tokens,p5,84496.00
28,1780552651078566144,1780552652078566144,Usage Total Tokens,tokens,p10,84496.00
28,1780552651078566144,1780552652078566144,Usage Total Tokens,tokens,p25,84496.00
28,1780552651078566144,1780552652078566144,Usage Total Tokens,tokens,p50,84496.00
28,1780552651078566144,1780552652078566144,Usage Total Tokens,tokens,p75,84496.00
28,1780552651078566144,1780552652078566144,Usage Total Tokens,tokens,p90,84496.00
28,1780552651078566144,1780552652078566144,Usage Total Tokens,tokens,p95,84496.00
28,1780552651078566144,1780552652078566144,Usage Total Tokens,tokens,p99,84496.00
28,1780552651078566144,1780552652078566144,Usage Total Tokens,tokens,std,0.00
29,1780552662078566144,1780552663078566144,Active Decode Throughput,tokens/sec,avg,149.44
29,1780552662078566144,1780552663078566144,Active Decode Throughput,tokens/sec,min,124.50
29,1780552662078566144,1780552663078566144,Active Decode Throughput,tokens/sec,max,174.38
29,1780552662078566144,1780552663078566144,Active Decode Throughput,tokens/sec,p50,149.44
29,1780552662078566144,1780552663078566144,Active Decode Throughput,tokens/sec,p90,149.44
29,1780552662078566144,1780552663078566144,Active Decode Throughput,tokens/sec,p95,149.44
29,1780552662078566144,1780552663078566144,Active Decode Throughput,tokens/sec,p99,149.44
29,1780552662078566144,1780552663078566144,Active Decode Throughput,tokens/sec,std,0.05
29,1780552662078566144,1780552663078566144,Active Decode Throughput Per User,tokens/sec/user,avg,12.45
29,1780552662078566144,1780552663078566144,Active Decode Throughput Per User,tokens/sec/user,min,10.38
29,1780552662078566144,1780552663078566144,Active Decode Throughput Per User,tokens/sec/user,max,14.53
29,1780552662078566144,1780552663078566144,Active Decode Throughput Per User,tokens/sec/user,p50,12.45
29,1780552662078566144,1780552663078566144,Active Decode Throughput Per User,tokens/sec/user,p90,12.45
29,1780552662078566144,1780552663078566144,Active Decode Throughput Per User,tokens/sec/user,p95,12.45
29,1780552662078566144,1780552663078566144,Active Decode Throughput Per User,tokens/sec/user,p99,12.45
29,1780552662078566144,1780552663078566144,Active Decode Throughput Per User,tokens/sec/user,std,0.00
29,1780552662078566144,1780552663078566144,Active Prefill Throughput,tokens/sec,avg,5972.99
29,1780552662078566144,1780552663078566144,Active Prefill Throughput,tokens/sec,min,5763.90
29,1780552662078566144,1780552663078566144,Active Prefill Throughput,tokens/sec,max,5979.87
29,1780552662078566144,1780552663078566144,Active Prefill Throughput,tokens/sec,p50,5979.87
29,1780552662078566144,1780552663078566144,Active Prefill Throughput,tokens/sec,p90,5979.87
29,1780552662078566144,1780552663078566144,Active Prefill Throughput,tokens/sec,p95,5979.87
29,1780552662078566144,1780552663078566144,Active Prefill Throughput,tokens/sec,p99,5979.87
29,1780552662078566144,1780552663078566144,Active Prefill Throughput,tokens/sec,std,37.92
29,1780552662078566144,1780552663078566144,Active Prefill Throughput Per User,tokens/sec/user,avg,299.13
29,1780552662078566144,1780552663078566144,Active Prefill Throughput Per User,tokens/sec/user,min,298.99
29,1780552662078566144,1780552663078566144,Active Prefill Throughput Per User,tokens/sec/user,max,303.36
29,1780552662078566144,1780552663078566144,Active Prefill Throughput Per User,tokens/sec/user,p50,298.99
29,1780552662078566144,1780552663078566144,Active Prefill Throughput Per User,tokens/sec/user,p90,298.99
29,1780552662078566144,1780552663078566144,Active Prefill Throughput Per User,tokens/sec/user,p95,298.99
29,1780552662078566144,1780552663078566144,Active Prefill Throughput Per User,tokens/sec/user,p99,303.36
29,1780552662078566144,1780552663078566144,Active Prefill Throughput Per User,tokens/sec/user,std,0.77
29,1780552662078566144,1780552663078566144,Active Total Throughput,tokens/sec,avg,6057.91
29,1780552662078566144,1780552663078566144,Active Total Throughput,tokens/sec,min,5848.82
29,1780552662078566144,1780552663078566144,Active Total Throughput,tokens/sec,max,6064.79
29,1780552662078566144,1780552663078566144,Active Total Throughput,tokens/sec,p50,6064.79
29,1780552662078566144,1780552663078566144,Active Total Throughput,tokens/sec,p90,6064.79
29,1780552662078566144,1780552663078566144,Active Total Throughput,tokens/sec,p95,6064.79
29,1780552662078566144,1780552663078566144,Active Total Throughput,tokens/sec,p99,6064.79
29,1780552662078566144,1780552663078566144,Active Total Throughput,tokens/sec,std,37.92
29,1780552662078566144,1780552663078566144,Benchmark Duration,sec,avg,246.10
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,avg,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,min,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,max,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,sum,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,p1,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,p5,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,p10,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,p25,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,p50,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,p75,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,p90,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,p95,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,p99,0.93
29,1780552662078566144,1780552663078566144,E2E Output Token Throughput,tokens/sec/user,std,0.00
29,1780552662078566144,1780552663078566144,Effective Concurrency,requests,avg,31.97
29,1780552662078566144,1780552663078566144,Effective Concurrency,requests,min,31.00
29,1780552662078566144,1780552663078566144,Effective Concurrency,requests,max,32.00
29,1780552662078566144,1780552663078566144,Effective Concurrency,requests,p50,32.00
29,1780552662078566144,1780552663078566144,Effective Concurrency,requests,p90,32.00
29,1780552662078566144,1780552663078566144,Effective Concurrency,requests,p95,32.00
29,1780552662078566144,1780552663078566144,Effective Concurrency,requests,p99,32.00
29,1780552662078566144,1780552663078566144,Effective Concurrency,requests,std,0.18
29,1780552662078566144,1780552663078566144,Effective Decode Concurrency,requests,avg,12.00
29,1780552662078566144,1780552663078566144,Effective Decode Concurrency,requests,min,12.00
29,1780552662078566144,1780552663078566144,Effective Decode Concurrency,requests,max,12.00
29,1780552662078566144,1780552663078566144,Effective Decode Concurrency,requests,p50,12.00
29,1780552662078566144,1780552663078566144,Effective Decode Concurrency,requests,p90,12.00
29,1780552662078566144,1780552663078566144,Effective Decode Concurrency,requests,p95,12.00
29,1780552662078566144,1780552663078566144,Effective Decode Concurrency,requests,p99,12.00
29,1780552662078566144,1780552663078566144,Effective Decode Concurrency,requests,std,0.00
29,1780552662078566144,1780552663078566144,Effective Decode Throughput,tokens/sec,avg,149.44
29,1780552662078566144,1780552663078566144,Effective Decode Throughput,tokens/sec,min,124.50
29,1780552662078566144,1780552663078566144,Effective Decode Throughput,tokens/sec,max,174.38
29,1780552662078566144,1780552663078566144,Effective Decode Throughput,tokens/sec,p50,149.44
29,1780552662078566144,1780552663078566144,Effective Decode Throughput,tokens/sec,p90,149.44
29,1780552662078566144,1780552663078566144,Effective Decode Throughput,tokens/sec,p95,149.44
29,1780552662078566144,1780552663078566144,Effective Decode Throughput,tokens/sec,p99,149.44
29,1780552662078566144,1780552663078566144,Effective Decode Throughput,tokens/sec,std,0.05
29,1780552662078566144,1780552663078566144,Effective Decode Throughput Per User,tokens/sec/user,avg,12.45
29,1780552662078566144,1780552663078566144,Effective Decode Throughput Per User,tokens/sec/user,min,10.38
29,1780552662078566144,1780552663078566144,Effective Decode Throughput Per User,tokens/sec/user,max,14.53
29,1780552662078566144,1780552663078566144,Effective Decode Throughput Per User,tokens/sec/user,p50,12.45
29,1780552662078566144,1780552663078566144,Effective Decode Throughput Per User,tokens/sec/user,p90,12.45
29,1780552662078566144,1780552663078566144,Effective Decode Throughput Per User,tokens/sec/user,p95,12.45
29,1780552662078566144,1780552663078566144,Effective Decode Throughput Per User,tokens/sec/user,p99,12.45
29,1780552662078566144,1780552663078566144,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
29,1780552662078566144,1780552663078566144,Effective Prefill Concurrency,requests,avg,19.97
29,1780552662078566144,1780552663078566144,Effective Prefill Concurrency,requests,min,19.00
29,1780552662078566144,1780552663078566144,Effective Prefill Concurrency,requests,max,20.00
29,1780552662078566144,1780552663078566144,Effective Prefill Concurrency,requests,p50,20.00
29,1780552662078566144,1780552663078566144,Effective Prefill Concurrency,requests,p90,20.00
29,1780552662078566144,1780552663078566144,Effective Prefill Concurrency,requests,p95,20.00
29,1780552662078566144,1780552663078566144,Effective Prefill Concurrency,requests,p99,20.00
29,1780552662078566144,1780552663078566144,Effective Prefill Concurrency,requests,std,0.18
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput,tokens/sec,avg,5972.99
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput,tokens/sec,min,5763.90
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput,tokens/sec,max,5979.87
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput,tokens/sec,p50,5979.87
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput,tokens/sec,p90,5979.87
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput,tokens/sec,p95,5979.87
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput,tokens/sec,p99,5979.87
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput,tokens/sec,std,37.92
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput Per User,tokens/sec/user,avg,299.13
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput Per User,tokens/sec/user,min,298.99
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput Per User,tokens/sec/user,max,303.36
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput Per User,tokens/sec/user,p50,298.99
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput Per User,tokens/sec/user,p90,298.99
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput Per User,tokens/sec/user,p95,298.99
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput Per User,tokens/sec/user,p99,303.36
29,1780552662078566144,1780552663078566144,Effective Prefill Throughput Per User,tokens/sec/user,std,0.77
29,1780552662078566144,1780552663078566144,Effective Total Throughput,tokens/sec,avg,6057.91
29,1780552662078566144,1780552663078566144,Effective Total Throughput,tokens/sec,min,5848.82
29,1780552662078566144,1780552663078566144,Effective Total Throughput,tokens/sec,max,6064.79
29,1780552662078566144,1780552663078566144,Effective Total Throughput,tokens/sec,p50,6064.79
29,1780552662078566144,1780552663078566144,Effective Total Throughput,tokens/sec,p90,6064.79
29,1780552662078566144,1780552663078566144,Effective Total Throughput,tokens/sec,p95,6064.79
29,1780552662078566144,1780552663078566144,Effective Total Throughput,tokens/sec,p99,6064.79
29,1780552662078566144,1780552663078566144,Effective Total Throughput,tokens/sec,std,37.92
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,avg,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,min,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,max,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,sum,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,p1,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,p5,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,p10,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,p25,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,p50,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,p75,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,p90,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,p95,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,p99,0.00
29,1780552662078566144,1780552663078566144,HTTP Blocked,ms,std,0.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,avg,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,min,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,max,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,sum,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,p1,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,p5,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,p10,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,p25,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,p50,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,p75,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,p90,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,p95,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,p99,229.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Received,count,std,0.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,avg,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,min,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,max,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,sum,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,p1,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,p5,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,p10,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,p25,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,p50,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,p75,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,p90,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,p95,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,p99,1.00
29,1780552662078566144,1780552663078566144,HTTP Chunks Sent,count,std,0.00
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,avg,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,min,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,max,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,sum,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,p1,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,p5,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,p10,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,p25,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,p50,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,p75,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,p90,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,p95,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,p99,0.73
29,1780552662078566144,1780552663078566144,HTTP Connecting,ms,std,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,avg,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,min,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,max,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,sum,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,p1,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,p5,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,p10,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,p25,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,p50,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,p75,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,p90,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,p95,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,p99,0.73
29,1780552662078566144,1780552663078566144,HTTP Connection Overhead,ms,std,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,avg,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,min,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,max,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,sum,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,p1,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,p5,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,p10,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,p25,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,p50,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,p75,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,p90,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,p95,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,p99,0.00
29,1780552662078566144,1780552663078566144,HTTP Connection Reused,ratio,std,0.00
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,avg,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,min,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,max,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,sum,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,p1,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,p5,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,p10,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,p25,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,p50,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,p75,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,p90,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,p95,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,p99,57.63
29,1780552662078566144,1780552663078566144,HTTP Data Received,KB,std,0.00
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,avg,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,min,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,max,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,sum,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,p1,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,p5,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,p10,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,p25,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,p50,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,p75,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,p90,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,p95,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,p99,184.16
29,1780552662078566144,1780552663078566144,HTTP Data Sent,KB,std,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,avg,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,min,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,max,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,sum,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,p1,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,p5,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,p10,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,p25,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,p50,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,p75,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,p90,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,p95,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,p99,0.00
29,1780552662078566144,1780552663078566144,HTTP DNS Lookup,ms,std,0.00
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,avg,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,min,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,max,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,sum,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,p1,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,p5,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,p10,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,p25,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,p50,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,p75,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,p90,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,p95,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,p99,246096.25
29,1780552662078566144,1780552663078566144,HTTP Duration (excl. conn),ms,std,0.00
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,avg,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,min,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,max,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,sum,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,p1,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,p5,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,p10,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,p25,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,p50,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,p75,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,p90,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,p95,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,p99,27122.44
29,1780552662078566144,1780552663078566144,HTTP Receiving,ms,std,0.00
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,avg,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,min,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,max,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,sum,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,p1,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,p5,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,p10,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,p25,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,p50,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,p75,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,p90,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,p95,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,p99,1.03
29,1780552662078566144,1780552663078566144,HTTP Sending,ms,std,0.00
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,avg,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,min,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,max,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,sum,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,p1,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,p5,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,p10,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,p25,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,p50,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,p75,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,p90,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,p95,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,p99,246096.98
29,1780552662078566144,1780552663078566144,HTTP Total Time,ms,std,0.00
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,avg,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,min,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,max,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,sum,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,p1,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,p5,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,p10,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,p25,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,p50,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,p75,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,p90,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,p95,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,p99,218972.79
29,1780552662078566144,1780552663078566144,HTTP Waiting (TTFB),ms,std,0.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,avg,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,min,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,max,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,sum,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,p1,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,p5,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,p10,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,p25,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,p50,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,p75,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,p90,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,p95,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,p99,47292.00
29,1780552662078566144,1780552663078566144,Input Sequence Length,tokens,std,0.00
29,1780552662078566144,1780552663078566144,Input Token Throughput,tokens/sec,avg,47292.00
29,1780552662078566144,1780552663078566144,Inter Chunk Latency,ms,avg,60.44
29,1780552662078566144,1780552663078566144,Inter Chunk Latency,ms,min,60.41
29,1780552662078566144,1780552663078566144,Inter Chunk Latency,ms,max,60.48
29,1780552662078566144,1780552663078566144,Inter Chunk Latency,ms,sum,13781.03
29,1780552662078566144,1780552663078566144,Inter Chunk Latency,ms,p1,60.41
29,1780552662078566144,1780552663078566144,Inter Chunk Latency,ms,p5,60.41
