Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
7,1780483383577944832,1780483384577944832,E2E Output Token Throughput,tokens/sec/user,p90,52.53
7,1780483383577944832,1780483384577944832,E2E Output Token Throughput,tokens/sec/user,p95,52.53
7,1780483383577944832,1780483384577944832,E2E Output Token Throughput,tokens/sec/user,p99,52.53
7,1780483383577944832,1780483384577944832,E2E Output Token Throughput,tokens/sec/user,std,0.00
7,1780483383577944832,1780483384577944832,Effective Concurrency,requests,avg,0.88
7,1780483383577944832,1780483384577944832,Effective Concurrency,requests,min,0.00
7,1780483383577944832,1780483384577944832,Effective Concurrency,requests,max,1.00
7,1780483383577944832,1780483384577944832,Effective Concurrency,requests,p50,1.00
7,1780483383577944832,1780483384577944832,Effective Concurrency,requests,p90,1.00
7,1780483383577944832,1780483384577944832,Effective Concurrency,requests,p95,1.00
7,1780483383577944832,1780483384577944832,Effective Concurrency,requests,p99,1.00
7,1780483383577944832,1780483384577944832,Effective Concurrency,requests,std,0.33
7,1780483383577944832,1780483384577944832,Effective Decode Concurrency,requests,avg,0.39
7,1780483383577944832,1780483384577944832,Effective Decode Concurrency,requests,min,0.00
7,1780483383577944832,1780483384577944832,Effective Decode Concurrency,requests,max,1.00
7,1780483383577944832,1780483384577944832,Effective Decode Concurrency,requests,p50,0.00
7,1780483383577944832,1780483384577944832,Effective Decode Concurrency,requests,p90,1.00
7,1780483383577944832,1780483384577944832,Effective Decode Concurrency,requests,p95,1.00
7,1780483383577944832,1780483384577944832,Effective Decode Concurrency,requests,p99,1.00
7,1780483383577944832,1780483384577944832,Effective Decode Concurrency,requests,std,0.49
7,1780483383577944832,1780483384577944832,Effective Decode Throughput,tokens/sec,avg,25.94
7,1780483383577944832,1780483384577944832,Effective Decode Throughput,tokens/sec,min,0.00
7,1780483383577944832,1780483384577944832,Effective Decode Throughput,tokens/sec,max,134.40
7,1780483383577944832,1780483384577944832,Effective Decode Throughput,tokens/sec,p50,0.00
7,1780483383577944832,1780483384577944832,Effective Decode Throughput,tokens/sec,p90,67.20
7,1780483383577944832,1780483384577944832,Effective Decode Throughput,tokens/sec,p95,67.20
7,1780483383577944832,1780483384577944832,Effective Decode Throughput,tokens/sec,p99,67.20
7,1780483383577944832,1780483384577944832,Effective Decode Throughput,tokens/sec,std,32.72
7,1780483383577944832,1780483384577944832,Effective Decode Throughput Per User,tokens/sec/user,avg,25.94
7,1780483383577944832,1780483384577944832,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
7,1780483383577944832,1780483384577944832,Effective Decode Throughput Per User,tokens/sec/user,max,134.40
7,1780483383577944832,1780483384577944832,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
7,1780483383577944832,1780483384577944832,Effective Decode Throughput Per User,tokens/sec/user,p90,67.20
7,1780483383577944832,1780483384577944832,Effective Decode Throughput Per User,tokens/sec/user,p95,67.20
7,1780483383577944832,1780483384577944832,Effective Decode Throughput Per User,tokens/sec/user,p99,67.20
7,1780483383577944832,1780483384577944832,Effective Decode Throughput Per User,tokens/sec/user,std,32.72
7,1780483383577944832,1780483384577944832,Effective Prefill Concurrency,requests,avg,0.49
7,1780483383577944832,1780483384577944832,Effective Prefill Concurrency,requests,min,0.00
7,1780483383577944832,1780483384577944832,Effective Prefill Concurrency,requests,max,1.00
7,1780483383577944832,1780483384577944832,Effective Prefill Concurrency,requests,p50,0.00
7,1780483383577944832,1780483384577944832,Effective Prefill Concurrency,requests,p90,1.00
7,1780483383577944832,1780483384577944832,Effective Prefill Concurrency,requests,p95,1.00
7,1780483383577944832,1780483384577944832,Effective Prefill Concurrency,requests,p99,1.00
7,1780483383577944832,1780483384577944832,Effective Prefill Concurrency,requests,std,0.50
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput,tokens/sec,avg,84083.00
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput,tokens/sec,min,0.00
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput,tokens/sec,max,170297.68
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput,tokens/sec,p50,0.00
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput,tokens/sec,p90,170297.68
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput,tokens/sec,p95,170297.68
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput,tokens/sec,p99,170297.68
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput,tokens/sec,std,85142.17
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput Per User,tokens/sec/user,avg,84083.00
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput Per User,tokens/sec/user,max,170297.68
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput Per User,tokens/sec/user,p90,170297.68
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput Per User,tokens/sec/user,p95,170297.68
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput Per User,tokens/sec/user,p99,170297.68
7,1780483383577944832,1780483384577944832,Effective Prefill Throughput Per User,tokens/sec/user,std,85142.17
7,1780483383577944832,1780483384577944832,Effective Total Throughput,tokens/sec,avg,84106.12
7,1780483383577944832,1780483384577944832,Effective Total Throughput,tokens/sec,min,0.00
7,1780483383577944832,1780483384577944832,Effective Total Throughput,tokens/sec,max,170297.68
7,1780483383577944832,1780483384577944832,Effective Total Throughput,tokens/sec,p50,59.88
7,1780483383577944832,1780483384577944832,Effective Total Throughput,tokens/sec,p90,170297.68
7,1780483383577944832,1780483384577944832,Effective Total Throughput,tokens/sec,p95,170297.68
7,1780483383577944832,1780483384577944832,Effective Total Throughput,tokens/sec,p99,170297.68
7,1780483383577944832,1780483384577944832,Effective Total Throughput,tokens/sec,std,85119.34
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,avg,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,min,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,max,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,sum,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,p1,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,p5,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,p10,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,p25,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,p50,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,p75,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,p90,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,p95,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,p99,0.00
7,1780483383577944832,1780483384577944832,HTTP Blocked,ms,std,0.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,avg,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,min,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,max,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,sum,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,p1,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,p5,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,p10,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,p25,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,p50,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,p75,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,p90,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,p95,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,p99,204.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Received,count,std,0.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,avg,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,min,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,max,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,sum,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,p1,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,p5,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,p10,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,p25,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,p50,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,p75,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,p90,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,p95,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,p99,1.00
7,1780483383577944832,1780483384577944832,HTTP Chunks Sent,count,std,0.00
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,avg,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,min,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,max,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,sum,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,p1,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,p5,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,p10,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,p25,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,p50,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,p75,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,p90,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,p95,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,p99,0.71
7,1780483383577944832,1780483384577944832,HTTP Connecting,ms,std,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,avg,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,min,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,max,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,sum,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,p1,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,p5,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,p10,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,p25,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,p50,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,p75,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,p90,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,p95,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,p99,0.71
7,1780483383577944832,1780483384577944832,HTTP Connection Overhead,ms,std,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,avg,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,min,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,max,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,sum,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,p1,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,p5,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,p10,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,p25,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,p50,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,p75,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,p90,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,p95,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,p99,0.00
7,1780483383577944832,1780483384577944832,HTTP Connection Reused,ratio,std,0.00
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,avg,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,min,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,max,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,sum,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,p1,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,p5,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,p10,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,p25,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,p50,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,p75,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,p90,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,p95,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,p99,55.38
7,1780483383577944832,1780483384577944832,HTTP Data Received,KB,std,0.00
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,avg,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,min,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,max,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,sum,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,p1,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,p5,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,p10,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,p25,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,p50,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,p75,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,p90,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,p95,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,p99,286.41
7,1780483383577944832,1780483384577944832,HTTP Data Sent,KB,std,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,avg,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,min,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,max,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,sum,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,p1,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,p5,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,p10,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,p25,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,p50,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,p75,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,p90,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,p95,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,p99,0.00
7,1780483383577944832,1780483384577944832,HTTP DNS Lookup,ms,std,0.00
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,avg,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,min,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,max,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,sum,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,p1,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,p5,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,p10,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,p25,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,p50,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,p75,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,p90,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,p95,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,p99,3883.63
7,1780483383577944832,1780483384577944832,HTTP Duration (excl. conn),ms,std,0.00
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,avg,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,min,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,max,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,sum,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,p1,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,p5,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,p10,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,p25,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,p50,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,p75,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,p90,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,p95,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,p99,3390.03
7,1780483383577944832,1780483384577944832,HTTP Receiving,ms,std,0.00
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,avg,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,min,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,max,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,sum,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,p1,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,p5,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,p10,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,p25,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,p50,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,p75,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,p90,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,p95,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,p99,1.12
7,1780483383577944832,1780483384577944832,HTTP Sending,ms,std,0.00
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,avg,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,min,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,max,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,sum,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,p1,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,p5,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,p10,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,p25,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,p50,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,p75,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,p90,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,p95,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,p99,3884.34
7,1780483383577944832,1780483384577944832,HTTP Total Time,ms,std,0.00
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,avg,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,min,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,max,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,sum,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,p1,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,p5,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,p10,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,p25,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,p50,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,p75,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,p90,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,p95,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,p99,492.49
7,1780483383577944832,1780483384577944832,HTTP Waiting (TTFB),ms,std,0.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,avg,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,min,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,max,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,sum,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,p1,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,p5,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,p10,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,p25,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,p50,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,p75,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,p90,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,p95,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,p99,84083.00
7,1780483383577944832,1780483384577944832,Input Sequence Length,tokens,std,0.00
7,1780483383577944832,1780483384577944832,Input Token Throughput,tokens/sec,avg,84083.00
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,avg,14.88
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,min,14.88
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,max,14.89
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,sum,3021.45
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,p1,14.88
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,p5,14.88
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,p10,14.88
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,p25,14.88
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,p50,14.88
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,p75,14.89
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,p90,14.89
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,p95,14.89
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,p99,14.89
7,1780483383577944832,1780483384577944832,Inter Chunk Latency,ms,std,0.00
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,avg,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,min,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,max,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,sum,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,p1,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,p5,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,p10,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,p25,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,p50,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,p75,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,p90,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,p95,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,p99,16.70
7,1780483383577944832,1780483384577944832,Inter Token Latency,ms,std,0.00
7,1780483383577944832,1780483384577944832,Maximum Response Timestamp,ns,avg,1780483387581914112.00
7,1780483383577944832,1780483384577944832,Minimum Request Timestamp,ns,avg,1780483383698145024.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Count,requests,avg,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,avg,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,min,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,max,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,sum,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,p1,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,p5,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,p10,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,p25,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,p50,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,p75,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,p90,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,p95,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,p99,0.00
7,1780483383577944832,1780483384577944832,OSL Mismatch Diff %,%,std,0.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,avg,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,min,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,max,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,sum,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,p1,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,p5,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,p10,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,p25,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,p50,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,p75,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,p90,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,p95,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,p99,204.00
7,1780483383577944832,1780483384577944832,Output Sequence Length,tokens,std,0.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,avg,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,min,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,max,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,sum,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,p1,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,p5,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,p10,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,p25,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,p50,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,p75,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,p90,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,p95,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,p99,204.00
7,1780483383577944832,1780483384577944832,Output Token Count,tokens,std,0.00
7,1780483383577944832,1780483384577944832,Output Token Throughput,tokens/sec,avg,204.00
7,1780483383577944832,1780483384577944832,Output Token Throughput Per User,tokens/sec/user,avg,59.88
