Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780507048409885184,1780507049409885184,Active Decode Throughput,tokens/sec,avg,30.36
0,1780507048409885184,1780507049409885184,Active Decode Throughput,tokens/sec,min,0.00
0,1780507048409885184,1780507049409885184,Active Decode Throughput,tokens/sec,max,60.74
0,1780507048409885184,1780507049409885184,Active Decode Throughput,tokens/sec,p50,30.36
0,1780507048409885184,1780507049409885184,Active Decode Throughput,tokens/sec,p90,30.37
0,1780507048409885184,1780507049409885184,Active Decode Throughput,tokens/sec,p95,30.37
0,1780507048409885184,1780507049409885184,Active Decode Throughput,tokens/sec,p99,30.37
0,1780507048409885184,1780507049409885184,Active Decode Throughput,tokens/sec,std,0.07
0,1780507048409885184,1780507049409885184,Active Decode Throughput Per User,tokens/sec/user,avg,30.36
0,1780507048409885184,1780507049409885184,Active Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780507048409885184,1780507049409885184,Active Decode Throughput Per User,tokens/sec/user,max,60.74
0,1780507048409885184,1780507049409885184,Active Decode Throughput Per User,tokens/sec/user,p50,30.36
0,1780507048409885184,1780507049409885184,Active Decode Throughput Per User,tokens/sec/user,p90,30.37
0,1780507048409885184,1780507049409885184,Active Decode Throughput Per User,tokens/sec/user,p95,30.37
0,1780507048409885184,1780507049409885184,Active Decode Throughput Per User,tokens/sec/user,p99,30.37
0,1780507048409885184,1780507049409885184,Active Decode Throughput Per User,tokens/sec/user,std,0.07
0,1780507048409885184,1780507049409885184,Active Prefill Throughput,tokens/sec,avg,127728.96
0,1780507048409885184,1780507049409885184,Active Prefill Throughput,tokens/sec,min,8497.22
0,1780507048409885184,1780507049409885184,Active Prefill Throughput,tokens/sec,max,171999.46
0,1780507048409885184,1780507049409885184,Active Prefill Throughput,tokens/sec,p50,163502.24
0,1780507048409885184,1780507049409885184,Active Prefill Throughput,tokens/sec,p90,171999.46
0,1780507048409885184,1780507049409885184,Active Prefill Throughput,tokens/sec,p95,171999.46
0,1780507048409885184,1780507049409885184,Active Prefill Throughput,tokens/sec,p99,171999.46
0,1780507048409885184,1780507049409885184,Active Prefill Throughput,tokens/sec,std,67156.70
0,1780507048409885184,1780507049409885184,Active Prefill Throughput Per User,tokens/sec/user,avg,103342.61
0,1780507048409885184,1780507049409885184,Active Prefill Throughput Per User,tokens/sec/user,min,7163.89
0,1780507048409885184,1780507049409885184,Active Prefill Throughput Per User,tokens/sec/user,max,163502.24
0,1780507048409885184,1780507049409885184,Active Prefill Throughput Per User,tokens/sec/user,p50,85999.73
0,1780507048409885184,1780507049409885184,Active Prefill Throughput Per User,tokens/sec/user,p90,163502.24
0,1780507048409885184,1780507049409885184,Active Prefill Throughput Per User,tokens/sec/user,p95,163502.24
0,1780507048409885184,1780507049409885184,Active Prefill Throughput Per User,tokens/sec/user,p99,163502.24
0,1780507048409885184,1780507049409885184,Active Prefill Throughput Per User,tokens/sec/user,std,64108.86
0,1780507048409885184,1780507049409885184,Active Total Throughput,tokens/sec,avg,127729.78
0,1780507048409885184,1780507049409885184,Active Total Throughput,tokens/sec,min,8500.46
0,1780507048409885184,1780507049409885184,Active Total Throughput,tokens/sec,max,171999.46
0,1780507048409885184,1780507049409885184,Active Total Throughput,tokens/sec,p50,163502.24
0,1780507048409885184,1780507049409885184,Active Total Throughput,tokens/sec,p90,171999.46
0,1780507048409885184,1780507049409885184,Active Total Throughput,tokens/sec,p95,171999.46
0,1780507048409885184,1780507049409885184,Active Total Throughput,tokens/sec,p99,171999.46
0,1780507048409885184,1780507049409885184,Active Total Throughput,tokens/sec,std,67155.30
0,1780507048409885184,1780507049409885184,Benchmark Duration,sec,avg,195.05
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,avg,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,min,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,max,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,sum,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,p1,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,p5,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,p10,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,p25,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,p50,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,p75,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,p90,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,p95,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,p99,1.93
0,1780507048409885184,1780507049409885184,Credit Drop Latency,ms,std,0.00
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,avg,2.52
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,min,1.94
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,max,3.24
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,sum,7.57
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,p1,1.95
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,p5,1.98
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,p10,2.03
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,p25,2.17
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,p50,2.40
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,p75,2.82
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,p90,3.07
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,p95,3.15
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,p99,3.22
0,1780507048409885184,1780507049409885184,E2E Output Token Throughput,tokens/sec/user,std,0.54
0,1780507048409885184,1780507049409885184,Effective Concurrency,requests,avg,1.67
0,1780507048409885184,1780507049409885184,Effective Concurrency,requests,min,1.00
0,1780507048409885184,1780507049409885184,Effective Concurrency,requests,max,3.00
0,1780507048409885184,1780507049409885184,Effective Concurrency,requests,p50,2.00
0,1780507048409885184,1780507049409885184,Effective Concurrency,requests,p90,3.00
0,1780507048409885184,1780507049409885184,Effective Concurrency,requests,p95,3.00
0,1780507048409885184,1780507049409885184,Effective Concurrency,requests,p99,3.00
0,1780507048409885184,1780507049409885184,Effective Concurrency,requests,std,0.72
0,1780507048409885184,1780507049409885184,Effective Decode Concurrency,requests,avg,0.25
0,1780507048409885184,1780507049409885184,Effective Decode Concurrency,requests,min,0.00
0,1780507048409885184,1780507049409885184,Effective Decode Concurrency,requests,max,1.00
0,1780507048409885184,1780507049409885184,Effective Decode Concurrency,requests,p50,0.00
0,1780507048409885184,1780507049409885184,Effective Decode Concurrency,requests,p90,1.00
0,1780507048409885184,1780507049409885184,Effective Decode Concurrency,requests,p95,1.00
0,1780507048409885184,1780507049409885184,Effective Decode Concurrency,requests,p99,1.00
0,1780507048409885184,1780507049409885184,Effective Decode Concurrency,requests,std,0.43
0,1780507048409885184,1780507049409885184,Effective Decode Throughput,tokens/sec,avg,7.63
0,1780507048409885184,1780507049409885184,Effective Decode Throughput,tokens/sec,min,0.00
0,1780507048409885184,1780507049409885184,Effective Decode Throughput,tokens/sec,max,60.74
0,1780507048409885184,1780507049409885184,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780507048409885184,1780507049409885184,Effective Decode Throughput,tokens/sec,p90,30.36
0,1780507048409885184,1780507049409885184,Effective Decode Throughput,tokens/sec,p95,30.37
0,1780507048409885184,1780507049409885184,Effective Decode Throughput,tokens/sec,p99,30.37
0,1780507048409885184,1780507049409885184,Effective Decode Throughput,tokens/sec,std,13.17
0,1780507048409885184,1780507049409885184,Effective Decode Throughput Per User,tokens/sec/user,avg,7.63
0,1780507048409885184,1780507049409885184,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780507048409885184,1780507049409885184,Effective Decode Throughput Per User,tokens/sec/user,max,60.74
0,1780507048409885184,1780507049409885184,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780507048409885184,1780507049409885184,Effective Decode Throughput Per User,tokens/sec/user,p90,30.36
0,1780507048409885184,1780507049409885184,Effective Decode Throughput Per User,tokens/sec/user,p95,30.37
0,1780507048409885184,1780507049409885184,Effective Decode Throughput Per User,tokens/sec/user,p99,30.37
0,1780507048409885184,1780507049409885184,Effective Decode Throughput Per User,tokens/sec/user,std,13.17
0,1780507048409885184,1780507049409885184,Effective Prefill Concurrency,requests,avg,1.42
0,1780507048409885184,1780507049409885184,Effective Prefill Concurrency,requests,min,1.00
0,1780507048409885184,1780507049409885184,Effective Prefill Concurrency,requests,max,2.00
0,1780507048409885184,1780507049409885184,Effective Prefill Concurrency,requests,p50,1.00
0,1780507048409885184,1780507049409885184,Effective Prefill Concurrency,requests,p90,2.00
0,1780507048409885184,1780507049409885184,Effective Prefill Concurrency,requests,p95,2.00
0,1780507048409885184,1780507049409885184,Effective Prefill Concurrency,requests,p99,2.00
0,1780507048409885184,1780507049409885184,Effective Prefill Concurrency,requests,std,0.49
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput,tokens/sec,avg,127728.96
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput,tokens/sec,min,8497.22
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput,tokens/sec,max,171999.46
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput,tokens/sec,p50,163502.24
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput,tokens/sec,p90,171999.46
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput,tokens/sec,p95,171999.46
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput,tokens/sec,p99,171999.46
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput,tokens/sec,std,67156.70
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput Per User,tokens/sec/user,avg,103342.61
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput Per User,tokens/sec/user,min,7163.89
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput Per User,tokens/sec/user,max,163502.24
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput Per User,tokens/sec/user,p50,85999.73
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput Per User,tokens/sec/user,p90,163502.24
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput Per User,tokens/sec/user,p95,163502.24
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput Per User,tokens/sec/user,p99,163502.24
0,1780507048409885184,1780507049409885184,Effective Prefill Throughput Per User,tokens/sec/user,std,64108.86
0,1780507048409885184,1780507049409885184,Effective Total Throughput,tokens/sec,avg,127729.78
0,1780507048409885184,1780507049409885184,Effective Total Throughput,tokens/sec,min,8500.46
0,1780507048409885184,1780507049409885184,Effective Total Throughput,tokens/sec,max,171999.46
0,1780507048409885184,1780507049409885184,Effective Total Throughput,tokens/sec,p50,163502.24
0,1780507048409885184,1780507049409885184,Effective Total Throughput,tokens/sec,p90,171999.46
0,1780507048409885184,1780507049409885184,Effective Total Throughput,tokens/sec,p95,171999.46
0,1780507048409885184,1780507049409885184,Effective Total Throughput,tokens/sec,p99,171999.46
0,1780507048409885184,1780507049409885184,Effective Total Throughput,tokens/sec,std,67155.30
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,avg,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,min,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,max,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,sum,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,p1,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,p5,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,p10,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,p25,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,p50,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,p75,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,p90,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,p95,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,p99,0.00
0,1780507048409885184,1780507049409885184,HTTP Blocked,ms,std,0.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,avg,367.33
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,min,222.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,max,630.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,sum,1102.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,p1,222.56
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,p5,224.80
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,p10,227.60
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,p25,236.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,p50,250.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,p75,440.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,p90,554.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,p95,592.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,p99,622.40
0,1780507048409885184,1780507049409885184,HTTP Chunks Received,count,std,186.08
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,avg,1.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,min,1.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,max,1.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,sum,3.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,p1,1.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,p5,1.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,p10,1.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,p25,1.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,p50,1.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,p75,1.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,p90,1.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,p95,1.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,p99,1.00
0,1780507048409885184,1780507049409885184,HTTP Chunks Sent,count,std,0.00
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,avg,1.36
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,min,1.29
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,max,1.46
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,sum,4.09
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,p1,1.29
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,p5,1.29
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,p10,1.30
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,p25,1.31
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,p50,1.34
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,p75,1.40
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,p90,1.44
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,p95,1.45
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,p99,1.46
0,1780507048409885184,1780507049409885184,HTTP Connecting,ms,std,0.07
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,avg,1.94
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,min,1.83
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,max,2.02
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,sum,5.81
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,p1,1.83
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,p5,1.84
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,p10,1.86
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,p25,1.89
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,p50,1.96
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,p75,1.99
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,p90,2.01
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,p95,2.02
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,p99,2.02
0,1780507048409885184,1780507049409885184,HTTP Connection Overhead,ms,std,0.08
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,avg,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,min,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,max,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,sum,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,p1,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,p5,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,p10,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,p25,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,p50,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,p75,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,p90,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,p95,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,p99,0.00
0,1780507048409885184,1780507049409885184,HTTP Connection Reused,ratio,std,0.00
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,avg,90.97
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,min,54.94
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,max,156.19
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,sum,272.92
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,p1,55.07
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,p5,55.62
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,p10,56.31
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,p25,58.36
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,p50,61.79
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,p75,108.99
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,p90,137.31
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,p95,146.75
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,p99,154.30
0,1780507048409885184,1780507049409885184,HTTP Data Received,KB,std,46.20
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,avg,247.62
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,min,85.92
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,max,476.88
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,sum,742.85
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,p1,87.80
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,p5,95.33
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,p10,104.75
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,p25,132.99
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,p50,180.05
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,p75,328.46
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,p90,417.51
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,p95,447.20
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,p99,470.94
0,1780507048409885184,1780507049409885184,HTTP Data Sent,KB,std,166.61
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,avg,0.57
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,min,0.54
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,max,0.62
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,sum,1.72
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,p1,0.54
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,p5,0.55
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,p10,0.55
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,p25,0.55
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,p50,0.56
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,p75,0.59
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,p90,0.61
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,p95,0.61
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,p99,0.62
0,1780507048409885184,1780507049409885184,HTTP DNS Lookup,ms,std,0.03
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,avg,138819.34
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,min,92455.51
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,max,195053.65
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,sum,416458.01
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,p1,93185.38
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,p5,96104.85
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,p10,99754.18
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,p25,110702.18
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,p50,128948.84
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,p75,162001.25
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,p90,181832.69
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,p95,188443.17
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,p99,193731.55
0,1780507048409885184,1780507049409885184,HTTP Duration (excl. conn),ms,std,42463.04
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,avg,135077.00
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,min,84538.56
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,max,194305.14
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,sum,405231.01
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,p1,85375.53
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,p5,88723.43
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,p10,92908.31
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,p25,105462.93
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,p50,126387.31
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,p75,160346.22
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,p90,180721.57
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,p95,187513.36
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,p99,192946.78
0,1780507048409885184,1780507049409885184,HTTP Receiving,ms,std,45231.32
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,avg,1.74
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,min,1.62
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,max,1.88
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,sum,5.22
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,p1,1.62
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,p5,1.63
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,p10,1.64
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,p25,1.67
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,p50,1.72
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,p75,1.80
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,p90,1.85
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,p95,1.86
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,p99,1.87
0,1780507048409885184,1780507049409885184,HTTP Sending,ms,std,0.11
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,avg,138821.27
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,min,92457.34
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,max,195055.67
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,sum,416463.82
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,p1,93187.21
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,p5,96106.69
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,p10,99756.04
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,p25,110704.07
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,p50,128950.80
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,p75,162003.24
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,p90,181834.70
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,p95,188445.18
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,p99,193733.57
0,1780507048409885184,1780507049409885184,HTTP Total Time,ms,std,42463.11
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,avg,3740.59
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,min,746.63
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,max,7915.33
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,sum,11221.78
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,p1,782.90
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,p5,927.95
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,p10,1109.27
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,p25,1653.22
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,p50,2559.82
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,p75,5237.57
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,p90,6844.23
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,p95,7379.78
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,p99,7808.22
0,1780507048409885184,1780507049409885184,HTTP Waiting (TTFB),ms,std,3043.38
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,avg,63445.33
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,min,21767.00
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,max,122408.00
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,sum,190336.00
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,p1,22254.88
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,p5,24206.40
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,p10,26645.80
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,p25,33964.00
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,p50,46161.00
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,p75,84284.50
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,p90,107158.60
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,p95,114783.30
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,p99,120883.06
0,1780507048409885184,1780507049409885184,Input Sequence Length,tokens,std,42865.79
0,1780507048409885184,1780507049409885184,Input Token Throughput,tokens/sec,avg,190336.00
0,1780507048409885184,1780507049409885184,Inter Chunk Latency,ms,avg,26.34
